450	0.00959797646878473
451	0.00976967002644387
452	0.010228030506266
453	0.010629670792933
454	0.0111892078335186
455	0.0120446096654275
456	0.0127973019583796
457	0.0137416165255049
458	0.0149480703636991
459	0.0165239719464991
460	0.0177258268501131
461	0.0193753113861955
462	0.0212133522400644
463	0.0229486835549764
464	0.0252420189322807
465	0.0277392404093052
466	0.0308818457057448
467	0.0337055915379604
468	0.0370520829341203
469	0.0414701260874564
470	0.0456520905990112
471	0.0511002950983022
472	0.0574483577971103
473	0.064089219330855
474	0.0735139692637872
475	0.0826842448166175
476	0.0944713141455563
477	0.107207296976201
478	0.122837542635956
479	0.138858697735025
480	0.158608055800406
481	0.179350783735101
482	0.20277162457364
483	0.228632966696049
484	0.259255739087111
485	0.290899474954969
486	0.325186065228222
487	0.362212087533055
488	0.401968344000307
489	0.438810408921933
490	0.485248917334151
491	0.529525926493696
492	0.574017552600314
493	0.617636914114897
494	0.664610431916606
495	0.704523052159583
496	0.744352891580117
497	0.786802590733147
498	0.822211321043958
499	0.857063580270571
500	0.88816464185797
501	0.913760778752922
502	0.938731460544974
503	0.955207910167478
504	0.974428390756141
505	0.98747403518185
506	0.994122561606561
507	1
508	0.999106273713256
509	0.997266699881194
510	0.990621239412869
511	0.98649599509447
512	0.975778944544514
513	0.964174299620588
514	0.952298317556433
515	0.939746292108995
516	0.924962250411988
517	0.908255854060476
518	0.891580117272832
519	0.876047982217453
520	0.859638983635458
521	0.83980531176944
522	0.820563369486069
523	0.802420572567355
524	0.785918062315563
525	0.767626566512091
526	0.749649331238263
527	0.732565822251178
528	0.713992258460123
529	0.697492814164718
530	0.682235082205956
531	0.666129613306251
532	0.647013375234737
533	0.631364733836661
534	0.612903077453723
535	0.59861878664776
536	0.582226650825892
537	0.565440539608324
538	0.549683056758518
539	0.533113095466217
540	0.516535469282949
541	0.502281838040854
542	0.486184034032116
543	0.4711470509332
544	0.456775380370214
545	0.443712873184379
546	0.427248687387422
547	0.41222703407044
548	0.397174721189591
549	0.384993676464952
550	0.371980224581305
551	0.35822021231748
552	0.343972712988158
553	0.332190242593799
554	0.319593760778753
555	0.30885984746867
556	0.294333346108152
557	0.285023569539723
558	0.273834361706205
559	0.26374276625915
560	0.253142222051891
561	0.241654083470663
562	0.233394396964703
563	0.223935921511516
564	0.215588855248534
565	0.205146207795194
566	0.197775648641398
567	0.188731077300425
568	0.181521480856935
569	0.17438240141034
570	0.165947955390335
571	0.159980071283486
572	0.152960564135975
573	0.147734641474725
574	0.141368183037596
575	0.135915379603725
576	0.129230061702372
577	0.123959682673514
578	0.119613689495267
579	0.113834361706205
580	0.1099651247461
581	0.10413674165485
582	0.100318092975127
583	0.095870923236117
584	0.0921074617713563
585	0.0877813973096233
586	0.0848288813091634
587	0.0808707316138428
588	0.0774138657877592
589	0.0745947188901238
590	0.0713907944659487
591	0.06798145096386
592	0.065645192197141
593	0.061912390296248
594	0.0595745985513356
595	0.0564028666692216
596	0.0548070363699076
597	0.0521335224006438
598	0.049427815889319
599	0.0473490974590886
600	0.0457072778139731
601	0.0427808224428008
602	0.0415053845859043
603	0.0390403556509409
604	0.0374751849154946
605	0.0357551833825164
606	0.0338742191392327
607	0.0323703675315219
608	0.0306166404782892
609	0.0294485110949297
610	0.0280228413750814
611	0.0268393822097881
612	0.0250304679415935
613	0.0239512512934504
614	0.0223523550377496
615	0.0218112137354846
616	0.020837772582685
617	0.019556202813015
618	0.0189537423830146
619	0.0178683938220979
620	0.0167293910244127
621	0.0161284635726057
622	0.0150093894914345
623	0.014247499329322
624	0.0137262867435711
625	0.0130379795347411
626	0.0125458935346645
627	0.0114835396466485
628	0.0113087801326026
629	0.010582148468938
630	0.00998581995171119
631	0.00945694247499329
632	0.00892193308550186
633	0.00854788640631587
634	0.00810638868662093
635	0.00758977503545012
636	0.00737362511018281
637	0.00683861572069137
638	0.0066807189667727
639	0.0064109148047369
640	0.00593262560840072
641	0.00555551297282796
642	0.00526884605066493
643	0.00500364082320929
644	0.00475069942130073
645	0.00458053884183497
646	0.00428467405051163
647	0.00424021768290346
648	0.00389683056758518
649	0.00356417429962059
650	0.00350132219369179
651	0.00331123289771203
652	0.00311654466715211
653	0.00292798834936573
654	0.00284980646150308
655	0.0027654926608669
656	0.00253554593185912
657	0.00240984172000153
658	0.00234545663587935
659	0.00242517150193538
660	0.00220748859847469
661	0.00201433334610815
662	0.0019990035641743
663	0.00189476104702411
664	0.00191009082895796
665	0.00168934196911049
666	0.00156976967002644
667	0.00159123136473384
668	0.00141953780707469
669	0.00143333461081516
670	0.00136281761391944
671	0.00137968037404668
672	0.00129230061702372
673	0.001201854903614
674	0.00118959107806691
675	0.00121871766374123
676	0.00104702410608209
677	0.00101176560763423
678	0.00102249645498793
679	0.00100410071666731
680	3.4492009351167E-4
681	2.72870118422565E-4
682	3.20392442417507E-4
683	2.59073314682099E-4
684	2.2994672900778E-4
685	2.08485034300387E-4
686	1.71693557659142E-4
687	1.76292492239298E-4
688	1.62495688498831E-4
689	1.87023339592994E-4
690	1.5023186295175E-4
691	1.36435059211283E-4
692	1.25704211857586E-4
693	1.01176560763423E-4
694	1.42566971984824E-4
695	8.4313800636186E-5
696	7.97148660560304E-5
697	8.4313800636186E-5
698	8.4313800636186E-5
699	4.44563676081708E-5
700	6.28521059287932E-5
